listing_id,high,medium,low
7132997,0.49517732858657837,0.28540751338005066,0.21941517293453217
7118099,0.0003936738648917526,0.005155598744750023,0.9944508075714111
7091365,0.04599762335419655,0.6018165946006775,0.35218575596809387
7140656,0.11411190778017044,0.3144058287143707,0.571482241153717
7158052,0.02759218029677868,0.062275927513837814,0.9101318717002869
7099910,0.008303485810756683,0.2462616115808487,0.7454349398612976
7150580,0.03918195515871048,0.7416819334030151,0.2191360890865326
7098239,0.1441459357738495,0.2677439749240875,0.588110089302063
7197078,0.017278892919421196,0.12657999992370605,0.8561411499977112
7162719,0.06429295241832733,0.483627051115036,0.4520799517631531
7211853,0.02028336003422737,0.12907864153385162,0.8506379723548889
7097605,0.07965274155139923,0.43718042969703674,0.48316681385040283
7101194,0.0002888714661821723,0.006699073128402233,0.993012011051178
7133240,0.013752161525189877,0.03169947490096092,0.9545483589172363
7108891,0.0005021542892791331,0.009067865088582039,0.9904299378395081
7117383,3.061100869672373e-05,0.0009447013144381344,0.9990247488021851
7093570,0.4919063448905945,0.27889716625213623,0.22919651865959167
7227943,0.0035478821955621243,0.05230691656470299,0.944145143032074
7188441,0.0009265621774829924,0.028506973758339882,0.97056645154953
7123083,0.11709494888782501,0.39126721024513245,0.49163782596588135
7200547,0.013328158296644688,0.3392105996608734,0.6474612355232239
7112964,0.031084924936294556,0.23779334127902985,0.7311217188835144
7196283,0.004242192953824997,0.1013120785355568,0.8944456577301025
7122998,0.0005492389318533242,0.024236666038632393,0.9752140641212463
7143211,0.07767857611179352,0.5556654334068298,0.36665600538253784
7096958,0.0013375707203522325,0.09341161698102951,0.9052507877349854
7212066,0.07443539798259735,0.1294814795255661,0.7960830926895142
7224977,0.0015875810058787465,0.07958479970693588,0.9188276529312134
7164077,0.12963345646858215,0.2981998026371002,0.5721667408943176
7189663,0.0005357402842491865,0.060650117695331573,0.9388141632080078
7191992,0.06843055784702301,0.637403666973114,0.2941657602787018
7096628,0.0007309120846912265,0.020793311297893524,0.97847580909729
7128513,0.11224637180566788,0.24132414162158966,0.6464294791221619
7145258,0.0009124382049776614,0.04954294487833977,0.9495446681976318
7121447,0.01232000533491373,0.05288974195718765,0.934790313243866
7175233,0.0019515487365424633,0.06537921726703644,0.9326692223548889
7214718,0.0014871008461341262,0.040799546986818314,0.9577133059501648
7097227,0.01350033562630415,0.33303752541542053,0.6534621119499207
7129717,0.6081633567810059,0.292957603931427,0.09887898713350296
7213268,3.5764725907938555e-05,0.0004936343757435679,0.9994706511497498
7215152,0.0002878891828004271,0.0031945370137691498,0.996517539024353
7116433,0.018056893721222878,0.07211745530366898,0.9098256826400757
7134839,0.1547667235136032,0.3244290351867676,0.520804226398468
7132340,0.0017739776521921158,0.02159976400434971,0.9766262173652649
7178261,0.02415543422102928,0.6368510127067566,0.33899354934692383
7110722,0.09614697098731995,0.5718463659286499,0.33200666308403015
7117144,3.363119321875274e-05,0.003811835078522563,0.9961544871330261
7105336,0.032524071633815765,0.16106241941452026,0.806413471698761
7099855,0.16554832458496094,0.3591480255126953,0.47530367970466614
7230152,0.00044497070484794676,0.0029661727603524923,0.9965888261795044
7231519,0.00022072849969845265,0.010765689425170422,0.9890135526657104
7145921,0.42770302295684814,0.3690621554851532,0.20323483645915985
7110847,0.01584806852042675,0.3166831135749817,0.6674688458442688
7112314,0.002516112755984068,0.02324395254254341,0.9742398858070374
7104891,0.01413373090326786,0.20983798801898956,0.7760282754898071
7172700,0.08382751047611237,0.5056173205375671,0.4105551838874817
7200298,0.03421656787395477,0.5165035128593445,0.44927993416786194
7171498,0.41295674443244934,0.45659172534942627,0.1304515153169632
7154611,0.003076636465266347,0.09111841768026352,0.9058049321174622
7527148,0.0035392262507230043,0.06000101566314697,0.9364597797393799
7157154,0.15085752308368683,0.47814732789993286,0.3709951639175415
7137663,0.0010617717634886503,0.07638312876224518,0.9225550889968872
7195515,0.00027834149659611285,0.01627350226044655,0.9834481477737427
7217169,0.20073756575584412,0.6257949471473694,0.1734674721956253
7209350,0.162221297621727,0.5480580925941467,0.2897205948829651
7163306,0.1424294263124466,0.3407420217990875,0.5168285369873047
7197474,0.007576390169560909,0.25746655464172363,0.7349570393562317
7231004,0.0003478900471236557,0.01916215568780899,0.9804899096488953
7159380,0.014018555171787739,0.15033726394176483,0.8356441259384155
7123572,0.0005231803515926003,0.04717407375574112,0.9523026943206787
7191368,0.1488642692565918,0.4149555563926697,0.4361802041530609
7152555,2.421427325316472e-06,0.000406651379307732,0.9995909333229065
7216308,0.12158423662185669,0.7057865858078003,0.17262916266918182
7089607,0.012094388715922832,0.2333679050207138,0.7545377612113953
7146576,0.0002573065285105258,0.000860697531607002,0.998881995677948
7226283,0.004929234739392996,0.10994165390729904,0.8851291537284851
7154617,0.004061776679009199,0.08046469837427139,0.9154735803604126
7155290,0.0014401308726519346,0.015341483987867832,0.9832183718681335
7088441,0.000944511906709522,0.06401799619197845,0.9350375533103943
7193312,0.004579105880111456,0.07769761234521866,0.9177232384681702
7221535,0.008248727768659592,0.23487183451652527,0.756879448890686
7142402,8.497903763782233e-06,0.0004390319809317589,0.9995524287223816
7135382,0.25402358174324036,0.5352184176445007,0.2107580453157425
7152982,0.003665404161438346,0.011540940031409264,0.9847936034202576
7158841,0.20674298703670502,0.4806312918663025,0.3126257061958313
7106533,0.009533960372209549,0.13353431224822998,0.8569316864013672
7112395,0.09608545154333115,0.39609861373901367,0.507815957069397
7154174,0.006984987761825323,0.44947654008865356,0.5435384511947632
7091023,0.00031119046616367996,0.0035349386744201183,0.9961538910865784
7135662,0.00031258363742381334,0.008611738681793213,0.9910756349563599
7116134,0.0033798376098275185,0.1271209418773651,0.8694992661476135
7234345,2.1772464606328867e-05,0.0008297608583234251,0.9991484880447388
7193206,0.04285783693194389,0.31778982281684875,0.6393523216247559
7216912,0.022826774045825005,0.31458544731140137,0.6625877618789673
7095936,0.00023800789494998753,0.004232635721564293,0.9955293536186218
7093169,0.09497131407260895,0.4185659885406494,0.48646268248558044
7144609,0.004687027540057898,0.47628605365753174,0.5190268754959106
7167712,0.09368949383497238,0.30649086833000183,0.5998196601867676
7231483,0.004136608447879553,0.13394777476787567,0.8619155883789062
7206594,0.08390328288078308,0.4095018804073334,0.5065948367118835
7202822,0.0072948080487549305,0.014933091588318348,0.9777721166610718
7225587,0.07148342579603195,0.2546197772026062,0.6738967895507812
7123487,0.002419837052002549,0.05180145800113678,0.9457787275314331
7211664,0.05833869427442551,0.33450204133987427,0.6071592569351196
7222295,0.035610929131507874,0.39727988839149475,0.567109227180481
7158858,0.0010285243624821305,0.25334933400154114,0.7456221580505371
7167084,0.0015637553296983242,0.03328629210591316,0.965149998664856
7147023,0.0004708607739303261,0.008344277739524841,0.9911848902702332
7151465,0.07041024416685104,0.3332170248031616,0.596372663974762
7222897,6.171879795147106e-05,0.00203366344794631,0.9979046583175659
7141466,0.04305603355169296,0.39954647421836853,0.5573974847793579
7151245,0.5271880030632019,0.4238820970058441,0.04892992600798607
7092884,0.14661793410778046,0.6706514358520508,0.18273061513900757
7180533,0.002201189985498786,0.1230967789888382,0.8747020959854126
7098208,0.0022541233338415623,0.09181483089923859,0.9059310555458069
7205075,0.0008543042931705713,0.0053764269687235355,0.9937692284584045
7219170,6.201969517860562e-05,0.0028402202297002077,0.9970977306365967
7114428,0.00039373149047605693,0.0013360526645556092,0.9982701539993286
7167998,0.016409369185566902,0.20990988612174988,0.7736807465553284
7201569,0.03407154977321625,0.32245755195617676,0.6434709429740906
7195872,0.008555314503610134,0.1608707159757614,0.8305739760398865
7116018,0.002050484996289015,0.01725919358432293,0.9806903004646301
7134452,0.24165430665016174,0.32384029030799866,0.4345054030418396
7126258,0.015048842877149582,0.12354902923107147,0.861402153968811
7159955,0.0006050900556147099,0.018447544425725937,0.9809473752975464
7202040,0.13192950189113617,0.6296460032463074,0.23842452466487885
7138245,4.642108979169279e-05,0.0006306435097940266,0.9993230104446411
7131617,0.041150134056806564,0.28497451543807983,0.6738753318786621
7092359,0.20661582052707672,0.4843103587627411,0.309073805809021
7171511,0.07339852303266525,0.5973172187805176,0.3292842209339142
7221698,0.10565745830535889,0.5988171100616455,0.2955254316329956
7156581,0.04023231565952301,0.306519091129303,0.6532486081123352
7192499,0.003607333404943347,0.08550409972667694,0.9108886122703552
7135284,7.210607873275876e-05,0.0015083512989804149,0.9984195232391357
7171847,0.04456806182861328,0.4335310459136963,0.5219008922576904
7222777,0.00012226415856275707,0.0013735947431996465,0.9985041618347168
7171334,0.030511824414134026,0.5009129643440247,0.46857520937919617
7171255,0.38144275546073914,0.47736722230911255,0.14119000732898712
7177354,0.36996930837631226,0.46759742498397827,0.16243331134319305
7168405,0.06800302118062973,0.8377563953399658,0.09424058347940445
7092661,0.012933063320815563,0.4749372899532318,0.5121296644210815
7099405,0.5398150682449341,0.2387813925743103,0.2214035540819168
7137567,0.03271119296550751,0.28359857201576233,0.6836901903152466
7197379,0.061089593917131424,0.3590371012687683,0.5798733234405518
7211473,0.001696316059678793,0.01797979511320591,0.9803239107131958
7206690,0.0087952371686697,0.1335982233285904,0.8576065301895142
7168685,0.056237343698740005,0.4225727617740631,0.5211898684501648
7186108,0.036790184676647186,0.16815964877605438,0.7950501441955566
7233078,0.04133386164903641,0.5549564361572266,0.4037097096443176
7193452,0.0013219293905422091,0.08603277802467346,0.9126452207565308
7092293,0.0370132252573967,0.4256775677204132,0.5373092293739319
7154744,0.007841154932975769,0.10910327732563019,0.8830555081367493
7177795,0.009842181578278542,0.32182225584983826,0.668335497379303
7217396,0.00030093046370893717,0.0022175884805619717,0.9974815249443054
7099774,0.023807676509022713,0.4162772297859192,0.5599150657653809
7151829,0.0008423702674917877,0.027168257161974907,0.9719893336296082
7218278,0.004270255099982023,0.24678316712379456,0.7489466071128845
7096347,0.026804909110069275,0.3128097653388977,0.6603853106498718
7091265,0.006891891825944185,0.016446009278297424,0.9766620397567749
7096577,0.11964254826307297,0.5327668786048889,0.3475905954837799
7205100,0.04875364154577255,0.3688012957572937,0.5824450850486755
7172104,0.018057502806186676,0.29228612780570984,0.6896563768386841
7226090,0.0005670267273671925,0.06568513810634613,0.9337477684020996
7120664,0.026677219197154045,0.24909062683582306,0.7242321372032166
7148368,0.062117334455251694,0.43396705389022827,0.5039156079292297
7139805,0.002182579133659601,0.03715095296502113,0.9606664776802063
7114148,0.0045076352544128895,0.2897171974182129,0.7057752013206482
7233179,0.005497372709214687,0.17426687479019165,0.8202357292175293
7188271,0.011739028617739677,0.3011607229709625,0.6871002316474915
7207487,0.0345231331884861,0.42186468839645386,0.5436121821403503
7156246,0.0008621596498414874,0.0038547557778656483,0.9952830672264099
7149549,0.0594109483063221,0.09172553569078445,0.8488634824752808
7167990,0.007369588129222393,0.14041952788829803,0.8522108793258667
7173161,0.19448386132717133,0.7088616490364075,0.09665446728467941
7104485,0.020504478365182877,0.6005133986473083,0.3789820969104767
7105791,0.030384991317987442,0.561675488948822,0.40793952345848083
7531296,0.005865869112312794,0.08531153202056885,0.9088225960731506
7202274,7.16821668902412e-05,0.0008894955390132964,0.999038815498352
7233364,0.04274938628077507,0.3844328820705414,0.5728177428245544
7127434,0.028959808871150017,0.11377168446779251,0.8572685122489929
7208396,0.3189992606639862,0.3916504383087158,0.2893502712249756
7223730,0.014259200543165207,0.18285557627677917,0.8028851747512817
7104340,0.03524975851178169,0.3464716970920563,0.6182785630226135
7110181,0.03049558587372303,0.28454330563545227,0.6849611401557922
7148577,0.3277747333049774,0.2655321955680847,0.4066930115222931
7104852,0.17831461131572723,0.4742063581943512,0.34747904539108276
7147973,0.008967449888586998,0.13866819441318512,0.8523643612861633
7230600,0.04294143617153168,0.5354390144348145,0.42161959409713745
7103439,0.014443307183682919,0.1806575357913971,0.8048991560935974
7106684,2.6773906938615255e-05,0.0014169658534228802,0.9985563158988953
7172862,0.14924362301826477,0.6592209935188293,0.19153539836406708
7217259,0.17150840163230896,0.5300285220146179,0.2984630763530731
7190422,0.04929468408226967,0.3787800073623657,0.5719252824783325
7221374,0.005243269260972738,0.23803699016571045,0.7567197680473328
7117955,0.008235097862780094,0.13282057642936707,0.858944296836853
7091822,0.20830723643302917,0.4297603368759155,0.3619323968887329
7099429,0.02071256749331951,0.7543036341667175,0.224983811378479
7225137,0.005393895786255598,0.08519510179758072,0.9094110131263733
7189025,0.02605431154370308,0.14499999582767487,0.8289456963539124
7219275,2.318753467989154e-05,0.000253009086009115,0.9997237324714661
7153520,0.0005891216569580138,0.010462207719683647,0.9889487028121948
7192282,0.004247257951647043,0.014177138917148113,0.981575608253479
7088595,0.003021125216037035,0.06048941612243652,0.936489462852478
7197846,0.0012500887969508767,0.37449008226394653,0.624259889125824
7120180,5.042312477598898e-05,0.003984068986028433,0.9959654808044434
7144013,0.02500009909272194,0.15280528366565704,0.8221946954727173
7113436,0.0058844746090471745,0.15158791840076447,0.8425275683403015
7212820,6.493493856396526e-05,0.005895337555557489,0.99403977394104
7233632,0.013562826439738274,0.2688644230365753,0.7175727486610413
7221200,0.003354328218847513,0.09866312146186829,0.8979825377464294
7193850,0.04675798863172531,0.5845897197723389,0.3686522841453552
7092400,0.012084935791790485,0.397553026676178,0.5903620719909668
7128092,0.0007333112880587578,0.002046984387561679,0.9972196817398071
7217251,0.029533427208662033,0.21114158630371094,0.7593250274658203
7088785,0.005772420670837164,0.19472616910934448,0.7995014190673828
7147934,0.0023506605066359043,0.03982522338628769,0.9578241109848022
7221104,0.0014719802420586348,0.08353465050458908,0.9149933457374573
7203206,0.00029620775603689253,0.006636478938162327,0.9930672645568848
