listing_id,high,medium,low
7118099,0.0004917226449970419,0.017783713794657922,0.9817245635603451
7091365,0.07493833648999347,0.4223389921932915,0.502722671316715
7140656,0.030333356788997196,0.3594242368085604,0.6102424064024424
7158052,0.04674967945569175,0.11245685758360927,0.840793462960699
7099910,0.02439430370439983,0.26796177740018473,0.7076439188954154
7150580,0.42336074968907716,0.4078640760839526,0.16877517422697036
7098239,0.12667297518011209,0.3814632852184193,0.4918637396014687
7197078,0.04594941533567966,0.20677046577439115,0.7472801188899291
7162719,0.037543592442597744,0.27509244818464496,0.6873639593727573
7211853,0.02241013783673021,0.25260452219174395,0.7249853399715257
7097605,0.040117850291128195,0.3845899281854049,0.575292221523467
7101194,0.002752027335512804,0.03678110962648084,0.9604668630380064
7133240,0.0872772771293382,0.144289484667249,0.7684332382034128
7108891,0.0018249692104586066,0.024025728460466522,0.9741493023290748
7117383,2.3049665969867637e-05,0.0056916741564850045,0.9942852761775451
7093570,0.4472128532232291,0.404160015665702,0.1486271311110689
7227943,0.0014318457567106735,0.03949884179823079,0.9590693124450584
7188441,0.0038418235580222715,0.07175290830918671,0.924405268132791
7123083,0.07843691407923269,0.3412978574416959,0.5802652284790715
7200547,0.010102754250984527,0.19589010170308152,0.7940071440459339
7112964,0.024269777753826473,0.31324305764460325,0.6624871646015702
7196283,0.002389967452115835,0.04983469107698372,0.9477753414709005
7122998,0.00023816976032353017,0.0747892259224851,0.9249726043171913
7143211,0.06989970691114632,0.4636243385588623,0.4664759545299912
7096958,0.014014366931388493,0.04096576284237171,0.9450198702262398
7212066,0.0060123747223936475,0.11842136429281667,0.8755662609847895
7224977,8.322692884498069e-05,0.017797191302010004,0.9821195817691452
7164077,0.02551148588226823,0.2843797425110535,0.6901087716066783
7189663,0.0005232139739869398,0.02974420404083161,0.9697325819851814
7191992,0.19318705951383872,0.4855800149635201,0.3212329255226413
7096628,0.0005510139680085917,0.02677318111588681,0.9726758049161045
7128513,0.14238859980085908,0.40042088613363214,0.4571905140655088
7145258,0.0022181543579614495,0.07534252941843647,0.9224393162236021
7121447,0.003112175808498605,0.058899962435865164,0.9379878617556361
7175233,0.020472009260264344,0.12867560602049455,0.8508523847192412
7214718,0.002021212231325303,0.10500828186968185,0.8929705058989929
7097227,0.0239108914600355,0.13542698469141198,0.8406621238485524
7129717,0.37439731634506407,0.45392123790658784,0.17168144574834807
7213268,5.607569443114347e-05,0.0022059197771715205,0.9977380045283973
7215152,0.0008550808209214168,0.016777811654480144,0.9823671075245984
7116433,0.0055329221204738184,0.1770030423407012,0.817464035538825
7134839,0.1386389835375356,0.48276128959060693,0.3785997268718574
7132340,0.0029571765729403863,0.11464443119321835,0.8823983922338413
7178261,0.020806436979703646,0.27084923978892006,0.7083443232313763
7110722,0.09379112702144077,0.4568732544882109,0.4493356184903482
7117144,0.0001367964204207946,0.008739776381590911,0.9911234271979882
7105336,0.03560554107622971,0.12098060284377644,0.8434138560799939
7099855,0.2150544338944359,0.5799048747223717,0.20504069138319228
7230152,0.0038501850411682592,0.031992967827313444,0.9641568471315185
7231519,0.0018737252604319684,0.024930516743742456,0.9731957579958256
7145921,0.5793625577150754,0.31966108909747637,0.1009763531874483
7110847,0.054179504312199145,0.34103900772998413,0.6047814879578166
7112314,0.00280863798340377,0.027307409528979202,0.969883952487617
7104891,0.009467572005809336,0.19599668382625907,0.7945357441679317
7172700,0.06426628722879818,0.36125740074415363,0.5744763120270481
7200298,0.10492625022699681,0.4422485739671306,0.45282517580587245
7171498,0.4823178477899656,0.45078818851949454,0.06689396369053986
7154611,0.01202762433548856,0.26208855617486554,0.7258838194896458
7527148,0.002976934487898797,0.06263865950264044,0.9343844060094607
7157154,0.18684073561531697,0.41700392783540985,0.3961553365492731
7137663,0.007881739573997513,0.18026483240851227,0.8118534280174903
7195515,0.00018361109159151286,0.03930037136800983,0.9605160175403987
7217169,0.3826836310265444,0.5018291731704846,0.11548719580297097
7209350,0.06973330221317081,0.4485723919386472,0.48169430584818207
7163306,0.1555587927063462,0.3913718572829556,0.4530693500106983
7197474,0.027903019186563377,0.17293518831446128,0.7991617924989753
7231004,0.0013098083871685264,0.02775291319879987,0.9709372784140318
7159380,0.008913190824417253,0.08231977145783549,0.9087670377177474
7123572,0.00014408354784519354,0.021913160489145336,0.9779427559630094
7191368,0.3466046003877311,0.5527497856807477,0.10064561393152122
7152555,5.7147557319667385e-06,0.0007613745576290837,0.999232910686639
7216308,0.14989219528351688,0.5340940728139815,0.3160137319025016
7089607,0.039262282789348,0.41311592200927366,0.5476217952013783
7146576,0.0009222431553759985,0.028875146287403477,0.9702026105572207
7226283,0.006798080951883896,0.17605441899686136,0.8171475000512548
7154617,0.011614552001961992,0.14259208302480972,0.8457933649732283
7155290,1.1226824263133117e-05,0.0038674251569128138,0.996121348018824
7088441,0.0009587962286690231,0.12825525019321984,0.8707859535781112
7193312,0.0009996778920936577,0.024175867688795465,0.974824454419111
7221535,0.004300102617753857,0.1783188900056153,0.8173810073766308
7142402,6.492528931611251e-05,0.011107882402522654,0.9888271923081612
7135382,0.3290844863818354,0.4527020463212528,0.2182134672969118
7152982,0.00010204656372826813,0.01065731671326226,0.9892406367230093
7158841,0.1336196130082023,0.5141287291489048,0.35225165784289275
7106533,0.004231413110917542,0.10468962534598394,0.8910789615430985
7112395,0.10120197818376205,0.40065942731688775,0.4981385944993502
7154174,0.10252618646507168,0.48801858185985514,0.4094552316750731
7091023,0.0024846947576693734,0.019185021880847287,0.9783302833614832
7135662,4.862124717148382e-05,0.01464685259740962,0.985304526155419
7116134,0.008847624438595136,0.08896285469586161,0.9021895208655432
7234345,3.104954234253486e-05,0.004781477200942561,0.9951874732567149
7193206,0.02855150472443339,0.2975144502962497,0.673934044979317
7216912,0.00853865012008722,0.22144047239937545,0.7700208774805374
7095936,0.00029666531158696575,0.01610453927174176,0.9835987954166714
7093169,0.2461878315193006,0.4331712402054415,0.3206409282752579
7144609,0.002503902311134913,0.026849095159603802,0.9706470025292613
7167712,0.20371728861912294,0.4675176078797648,0.32876510350111215
7231483,0.005325290517110433,0.03752998765949589,0.9571447218233936
7206594,0.06828560772435759,0.4671610388385921,0.46455335343705023
7202822,0.02143543625447665,0.09630222999467582,0.8822623337508475
7225587,0.11007369936301703,0.40155398772895906,0.488372312908024
7123487,0.00311984045981109,0.09012569510663668,0.9067544644335522
7211664,0.02552982451733476,0.3137839060934034,0.6606862693892619
7222295,0.1067628750404688,0.3776315028652464,0.5156056220942848
7158858,0.006480595681605752,0.14918261974390118,0.844336784574493
7167084,0.0039960210944239806,0.06104731637965068,0.9349566625259255
7147023,1.8537093926625995e-06,0.004329839833255736,0.9956683064573516
7151465,0.053306359960358575,0.29935621255671857,0.6473374274829229
7222897,9.354412438913495e-05,0.007638813325619649,0.9922676425499913
7141466,0.01869170238626952,0.28392984773187735,0.6973784498818532
7151245,0.3853762209313565,0.40992239412054365,0.20470138494809986
7092884,0.1722563600453228,0.5194299961777945,0.3083136437768827
7180533,0.0017735132061204217,0.11664094565943098,0.8815855411344488
7098208,0.0259374990974407,0.15029530850009273,0.8237671924024665
7205075,0.002295062151021903,0.036365041085396184,0.9613398967635819
7219170,3.5789872604242104e-05,0.005707345317078802,0.994256864810317
7114428,0.0009967519737844105,0.011951101737855917,0.9870521462883596
7167998,0.004438428939553503,0.2020729226829559,0.7934886483774906
7201569,0.03294692705631553,0.35069851575666666,0.6163545571870177
7195872,0.009377459351910245,0.22709506243728514,0.7635274782108047
7116018,0.0022081359677846714,0.032823888798481506,0.9649679752337338
7134452,0.34288938806177893,0.4879132928979608,0.16919731904026034
7126258,0.015577279400948246,0.2299214882088234,0.7545012323902284
7159955,0.0001439045379159052,0.028337845416078547,0.9715182500460057
7202040,0.4476445015813311,0.37360079768893406,0.17875470072973482
7138245,7.2036250303421e-07,0.0008368088648072241,0.9991624707726898
7131617,0.0895060855720791,0.4593646630313292,0.4511292513965918
7092359,0.2683754148420071,0.25540058908517826,0.47622399607281457
7171511,0.026645475542655866,0.26190046603193146,0.7114540584254126
7221698,0.23363298609058128,0.6091803531694517,0.15718666073996698
7156581,0.16388993847450972,0.4073164583285826,0.4287936031969078
7192499,0.017711940334778183,0.1898813323855738,0.7924067272796479
7135284,6.991552654833421e-05,0.007682144791314457,0.9922479396821371
7171847,0.012020648500808537,0.09399697910180416,0.8939823723973872
7222777,5.194340082503955e-05,0.006202769004305021,0.9937452875948699
7171334,0.0805260179342647,0.4881272920269706,0.43134669003876464
7171255,0.2957159405086027,0.5012352925473581,0.20304876694403923
7177354,0.31490944311846514,0.31553877813823455,0.36955177874330025
7168405,0.289912940939805,0.5758861525153186,0.13420090654487635
7092661,0.06340809243283951,0.3924961929214487,0.5440957146457118
7099405,0.4697786853819486,0.37591195098994074,0.1543093636281107
7137567,0.03405603589307001,0.2213239814883342,0.7446199826185957
7197379,0.07837659239046438,0.451341629719137,0.47028177789039854
7211473,0.003400620561250082,0.09342199777122238,0.9031773816675275
7206690,0.005821294201539217,0.15867183598859386,0.835506869809867
7168685,0.025860869108257387,0.25172731032831436,0.7224118205634283
7186108,0.008699779656043164,0.1443566190165751,0.8469436013273819
7233078,0.07403488674127699,0.5254978262795454,0.40046728697917755
7193452,0.0008215839811439168,0.11423608038415745,0.8849423356346985
7092293,0.17433560600672265,0.4702008951943371,0.35546349879894024
7154744,0.0005170193350874315,0.041162929513028225,0.9583200511518843
7177795,0.05746848611266186,0.395355411798645,0.5471761020886932
7217396,4.975600488174998e-06,0.0008765012506453248,0.9991185231488666
7099774,0.032040484985485014,0.28763748473603973,0.6803220302784752
7151829,0.0007820740952477604,0.06653918179738197,0.9326787441073703
7218278,0.003849484404454177,0.1320935542427313,0.8640569613528146
7096347,0.15204179955432348,0.4126575064443599,0.4353006940013167
7091265,0.08896693798194082,0.423567988742832,0.4874650732752271
7096577,0.10773213570442171,0.4319783067011394,0.46028955759443885
7205100,0.1235401331867148,0.4046508853603409,0.4718089814529444
7172104,0.020345792785617874,0.3008842620071284,0.6787699452072539
7226090,3.209041260608257e-05,0.036745617994531014,0.9632222915928628
7120664,0.005481286249998069,0.2158149905887316,0.7787037231612702
7148368,0.04324056665906954,0.3518129298593013,0.604946503481629
7139805,0.0036622508171200974,0.1159019756679578,0.8804357735149221
7114148,0.0011716471709065908,0.14019224558428908,0.8586361072448043
7233179,0.0058323731998440945,0.1998197587557696,0.7943478680443864
7188271,0.009203074134547476,0.17601055593449996,0.8147863699309527
7207487,0.08362732220010115,0.31965645503489915,0.5967162227649997
7156246,0.0014503012098690663,0.03174655547532302,0.9668031433148079
7149549,0.010414819791096841,0.19035730155057096,0.799227878658332
7167990,0.031459559959545684,0.2470437377760764,0.721496702264378
7173161,0.5568389086445172,0.37954164863214784,0.06361944272333506
7104485,0.010433972141916117,0.28020485859779004,0.7093611692602938
7105791,0.15773280948921758,0.4868307449066172,0.35543644560416526
7531296,0.0024490178339282398,0.06333926055685515,0.9342117216092166
7202274,0.0009698342673079946,0.03106809467101228,0.9679620710616799
7233364,0.13783600768519252,0.4097249694250985,0.45243902288970894
7127434,0.12401873935381783,0.3801629145167033,0.4958183461294789
7208396,0.27625288833806017,0.5451617869255143,0.17858532473642552
7223730,0.021931761279912667,0.15837691899681008,0.8196913197232774
7104340,0.03375152599386592,0.4007227861971753,0.5655256878089588
7110181,0.019839750135661305,0.25924934272539274,0.720910907138946
7148577,0.4130103533815144,0.3913089117502627,0.19568073486822285
7104852,0.37116596952002606,0.42265191123058365,0.20618211924939028
7147973,0.012364479016450543,0.20888620028044308,0.7787493207031065
7230600,0.12798362168901667,0.5912051091751351,0.28081126913584825
7103439,0.0170722342670504,0.23603820358229746,0.746889562150652
7106684,6.58844948605148e-06,0.0011296700035604518,0.9988637415469536
7172862,0.1662535067397535,0.6471718743167014,0.18657461894354513
7217259,0.1284032581170834,0.2559155666498821,0.6156811752330345
7190422,0.07594315688516011,0.3483291063268188,0.5757277367880211
7221374,0.0022013600753823573,0.11466443788908605,0.8831342020355316
7117955,0.004260586538133582,0.11362677789935238,0.882112635562514
7091822,0.33466050864387303,0.4709770962056845,0.19436239515044254
7099429,0.04131868352801456,0.19869664901521256,0.759984667456773
7225137,0.001146569939836467,0.11440456665250084,0.8844488634076628
7189025,0.01713134648048032,0.08984261572731071,0.893026037792209
7219275,3.0605706583529845e-06,0.00045149493110975997,0.999545444498232
7153520,0.0028495785154485707,0.047382503218277534,0.9497679182662738
7192282,0.0015702759450801022,0.008851635980150757,0.9895780880747692
7088595,0.013459055614362092,0.19058537050936003,0.7959555738762779
7197846,0.005289729789349507,0.21001160117715734,0.7846986690334931
7120180,0.00018303908222764182,0.009065805207458335,0.990751155710314
7144013,0.021531838532070195,0.1884882620690783,0.7899798993988516
7113436,0.010279473848832748,0.14180560434069517,0.847914921810472
7212820,0.00020162632941145078,0.006391726166000677,0.9934066475045878
7233632,0.04368497375640301,0.4556905952529977,0.5006244309905993
7221200,0.003909385448660831,0.1565783688733439,0.8395122456779954
7193850,0.07617314762926061,0.31719216246018184,0.6066346899105575
7092400,0.039968026732415125,0.40792711020332084,0.552104863064264
7128092,0.006870320280269445,0.05193676062341568,0.941192919096315
7217251,0.0029533736715097654,0.07209710240937275,0.9249495239191174
7088785,0.008984061248651748,0.1854727267134305,0.8055432120379178
7147934,0.020911301173320154,0.13698370717639488,0.8421049916502851
7221104,0.0003553745492481038,0.030521110486959765,0.9691235149637921
7203206,0.0008548328367330513,0.02124231798698611,0.9779028491762807
7178893,0.23764034806922563,0.449395242933217,0.31296440899755745
